21.6911	5.68733	15.8577


13.4304	19.0146	8.49402
13.5152	18.533	8.59789


14.4017	10.5534	9.17084
14.1964	10.7528	8.7608


19.9512	18.1241	14.9092
19.7814	18.1781	14.4421


6.11751	0.5803	1.38824
6.56859	0.448378	1.21757


17.7937	5.33092	14.7091
17.8409	4.85831	14.8654


7.56244	16.452	8.23409
7.68003	16.4365	7.74836


1.7665	6.7671	2.29901
1.55034	6.95755	2.70767


9.09951	20.7246	21.1402
9.15356	20.3175	21.4255


18.2883	3.71294	20.4912
17.9147	3.79425	20.8134


11.0131	10.4824	20.7394
10.5841	10.6347	20.9461


11.6443	19.5445	6.51103
11.825	19.8669	6.84772


5.088	15.7765	11.6066
5.05122	15.348	11.3516


19.7524	17.3412	5.56842
19.8908	17.4697	6.03139


21.5003	3.29938	1.26419
21.7095	3.24161	0.813726


9.31657	9.68186	19.9538
9.66864	9.59403	19.6098


1.22578	19.4657	3.97203
0.981559	19.1155	3.71182


2.09063	3.62948	18.1296
1.98396	4.11797	18.1292


7.72866	20.7603	9.72283
7.55697	20.8025	9.25513


19.0706	18.6184	4.54226
19.0204	18.808	5.00218


3.54019	3.72885	12.8763
3.95678	4.00536	12.8759


17.4562	1.15956	14.3029
17.5082	1.61357	14.5058


15.032	2.26088	11.7736
15.358	2.62053	11.6535


19.1022	5.63459	5.407
19.0896	6.00089	5.06691


4.78428	8.07254	9.37043
4.52097	7.99051	8.95337


0.887714	8.83946	2.83208
0.47881	9.11816	2.76051


3.88174	13.3197	20.5299
3.83987	13.7198	20.2329


8.63411	17.0748	16.7834
8.76378	16.6202	16.9462


16.5588	20.8518	20.5436
16.835	20.7197	20.9389


7.87715	10.5353	12.9697
7.56554	10.1485	12.9122


12.5234	6.18506	14.6036
12.4685	5.71282	14.4488


4.85087	21.1894	16.9236
5.09466	20.8677	17.2187


16.7076	18.2107	0.598006
16.6036	18.152	1.08353


21.5129	1.13279	8.96902
21.7036	0.682483	9.07328


11.6658	18.3142	12.4498
11.4951	17.8631	12.5816


13.4942	21.219	4.68732
13.3104	21.5654	4.37716


11.5117	8.48807	20.5985
11.4884	8.60502	21.0841


5.84595	4.0006	19.5279
6.15091	3.61553	19.6214


18.4111	1.26367	13.9787
18.1089	1.49366	13.6534


5.57972	1.08653	8.70401
5.71471	0.946254	9.16456


6.73649	0.529904	9.73702
6.59673	0.975343	9.55799


15.6069	9.54298	11.5243
15.7711	9.41997	11.0683


11.4237	20.5274	7.18563
11.709	20.9374	7.16408


2.62206	12.1051	6.98137
2.12988	12.162	7.04861


5.69124	1.78024	16.1098
6.09003	1.70029	15.819


5.33812	8.75777	19.2465
5.33467	8.29458	19.0582


2.96916	13.4913	7.86124
3.0589	13.0165	7.98976


10.9443	9.46872	9.44627
11.0151	9.01884	9.23991


2.64089	19.9347	15.8976
2.69997	20.1396	15.4454


15.4032	3.7453	16.8112
15.4377	3.25239	16.8877


2.55333	10.6911	17.1637
2.35913	10.3538	17.4776


8.28517	18.1797	16.1964
8.379	17.8116	15.8713


15.5915	1.98742	18.3549
15.4371	2.2828	17.9822


13.3104	21.5654	4.37716
13.7677	21.7649	4.34433


0.929191	2.28869	2.35025
1.3696	2.51925	2.29655


17.3785	17.58	5.94228
16.9782	17.8794	5.93159


11.8418	20.1388	16.3143
11.8938	20.3536	15.8658


12.422	11.48	14.3608
12.3099	11.2547	13.9288


16.1225	19.4078	9.88433
16.3574	19.7008	10.2145


6.04833	21.6908	20.4759
6.26344	22.1279	20.3634


4.87012	19.568	9.26768
4.89298	19.6333	8.77249


9.2859	20.8778	10.9953
9.21929	20.8069	11.4857


17.092	5.65471	5.59445
17.5719	5.68852	5.45844


1.58699	19.7041	2.52961
2.07573	19.7125	2.63478


12.6276	8.23801	15.8122
12.188	8.12338	15.6034


1.42128	2.08953	21.1311
1.07771	2.26918	21.4468


15.6465	1.5341	17.1253
16.1096	1.3626	17.2039


21.3583	12.5616	8.23917
21.6883	12.9348	8.28116


15.7234	1.1522	11.5913
15.2993	0.929408	11.7343


20.6507	2.71127	9.67491
20.4037	3.04855	9.40063


16.7168	17.6013	9.69199
16.6389	18.0776	9.82287


9.78973	19.3472	12.0888
10.2685	19.2519	11.9807


6.31179	5.21378	13.1596
6.46619	5.26987	13.6318


13.4064	8.6654	20.3533
13.7518	8.37843	20.5733


8.44968	8.4883	10.9372
8.72861	8.31307	11.3134


16.9903	1.71607	12.4389
17.4201	1.52419	12.6075


5.62791	0.391461	15.3734
6.1048	0.257716	15.4418


16.366	1.69898	8.85898
16.2895	1.20825	8.80107


11.7248	18.0518	5.36263
11.7857	17.7931	4.93911


21.4408	6.55851	2.35942
21.5592	6.10482	2.18584


8.9894	21.7261	15.0262
8.50024	21.7555	15.1255


0.634518	1.49677	7.35567
0.210392	1.75581	7.30074


17.9963	1.91245	2.273
17.8133	2.29871	2.01353


7.58818	19.6841	3.66913
7.14823	19.4705	3.56505


19.6212	4.29065	3.94226
19.8707	4.44711	3.53816


13.5399	20.7321	4.79162
13.086	20.5935	4.6342


0.286991	10.4218	0.938303
0.144077	10.4763	0.462276


4.80944	10.4413	6.54426
4.99798	10.0388	6.31513


7.61934	21.6662	21.6652
7.12267	21.708	21.7048


16.9026	8.13128	21.2815
16.9351	8.55585	21.5436


10.2236	8.48675	0.85919
10.0035	8.47413	1.30799


17.5693	5.91405	16.9686
17.1958	5.68645	16.7264


12.8528	8.99499	16.5535
13.123	8.67449	16.826


16.5833	6.70376	20.8326
16.6145	6.56492	21.3119


20.3391	19.6535	19.9842
20.2208	20.0679	19.7307


2.58623	19.968	8.13788
3.03191	20.144	8.2807


3.17606	2.87514	18.1043
3.47864	3.13733	18.4038


8.60227	15.2143	13.179
8.99883	15.083	12.9042


10.3293	10.7339	18.9491
10.216	10.3455	18.6554


5.3508	21.5654	20.274
4.89223	21.3827	20.1945


2.12988	12.162	7.04861
2.2209	12.6531	7.02466


18.7648	6.67304	13.7264
18.9181	7.14095	13.6395


18.0553	5.56171	11.5487
17.9513	5.09591	11.6977


15.6364	8.52269	9.88184
15.8533	8.11327	9.69383


1.72988	11.6537	13.3348
2.00013	11.6805	12.915


20.1208	21.2107	1.19304
20.4576	21.5161	0.985028


16.6089	8.62219	6.49698
16.4652	8.93105	6.13098


21.2441	18.2336	21.2352
20.9168	17.8558	21.2222


14.0745	10.4949	6.82858
13.8267	10.1885	6.52082


5.32563	6.36377	11.5841
5.5721	6.08802	11.9206


17.3769	22.105	20.1681
16.9702	21.872	19.994


5.10792	2.03305	9.73982
4.61321	1.96141	9.75097


17.3077	0.708722	9.1662
17.7107	0.414788	9.20115


2.08236	5.28452	20.1255
2.10996	5.78375	20.1286


20.9733	21.0552	0.790401
20.6466	21.0335	0.412512


20.1983	12.9598	10.7242
20.4776	12.5623	10.8425


14.8095	18.1795	18.7603
14.5243	18.5128	19.0003


11.5869	11.258	14.5353
11.5963	10.9039	14.1824


21.8808	16.4295	14.1314
21.8061	16.063	13.7996


19.7094	5.93979	6.22347
19.8751	5.60651	5.88963


18.3896	6.87764	13.9859
18.4517	7.35623	14.1166


13.4069	1.95669	6.09309
13.39	1.98353	5.5941


8.20965	16.5996	1.72174
8.35087	16.6593	2.19765


5.10093	19.1486	16.0287
5.35659	18.7542	16.1992


2.82037	9.00803	4.88515
2.48728	8.64017	4.94627


0.0334799	21.7142	0.773622
0.0217021	21.2756	0.533875


5.4188	7.17152	2.59026
5.09149	6.97413	2.91261


0.590361	3.58841	10.1675
0.707254	3.27446	10.5387


20.7963	3.25617	7.07274
20.3838	2.9743	7.09378


0.599031	7.64757	4.27948
0.432529	8.09872	4.14258


16.6678	10.9879	12.7552
16.4261	10.5507	12.7346


21.4488	5.45803	6.78041
21.4272	5.20852	7.21317


18.1724	7.14312	1.46422
18.1429	7.61551	1.30301


5.14398	2.12828	13.9694
4.84706	2.02006	14.3569


5.20983	6.73732	21.3958
5.35573	7.1467	21.1486


18.6567	0.148999	18.9963
18.8491	0.444691	19.3506


9.11821	20.4286	0.435763
9.30807	20.877	0.322473


16.4579	21.0189	8.322
16.3449	21.3956	8.63074


20.2989	15.6536	18.9004
20.5967	15.7704	19.2847


18.2391	11.3995	10.0516
18.4513	11.2014	10.4587


19.4059	19.9479	11.7349
19.567	19.974	12.2075


12.7482	2.50323	14.4611
12.8647	2.89032	14.1669


5.82221	8.18348	21.4697
5.38596	8.0861	21.2456


4.04942	0.550395	5.59482
4.3842	0.54738	5.96619


12.825	1.18353	3.01411
12.91	1.04058	3.48565


1.08247	20.3992	1.59141
1.26454	20.8165	1.38458


12.7434	11.1248	3.88436
13.1472	11.3152	4.10961


5.6907	16.9096	12.3124
5.65526	16.411	12.3268


5.03551	20.7259	6.90618
4.86796	21.1705	6.75027


18.47	11.0208	20.1682
18.8064	10.8474	20.495


6.76798	17.1359	13.8189
7.1703	17.3639	13.6287


21.5597	7.79246	14.7248
21.4747	8.27637	14.632


3.16975	9.78502	13.8217
3.02598	9.57643	13.3906


4.30466	1.17981	2.62634
4.56039	0.760229	2.71882


21.322	11.6401	18.8168
20.9762	11.4049	18.5427


5.79623	1.30563	2.79886
5.75669	0.898543	3.08647


3.74023	19.8636	13.6823
3.81001	20.1131	14.1099


2.42332	0.360703	7.67502
2.29886	0.781904	7.43607


17.7626	8.90263	14.3697
17.7171	9.39371	14.2874


10.9086	18.7464	5.10755
10.8642	18.7291	5.60527


1.71205	0.96748	6.39919
2.13362	1.20683	6.52163


4.69369	9.96416	12.7778
4.82344	9.89093	13.2551


2.12089	9.0949	2.80572
2.1877	8.84681	2.37679


20.6198	15.0215	3.81059
20.805	14.617	3.58243


15.108	20.5912	2.20465
15.5222	20.785	2.40691


15.7066	21.0878	5.11946
15.4076	21.1473	5.51582


21.0679	6.31279	18.2071
21.4515	5.99732	18.1497


4.94994	8.53109	19.4654
4.52234	8.30127	19.3457


7.99903	16.0494	5.46397
8.44912	15.8319	5.47315


10.1895	9.21462	4.24554
9.79854	9.52624	4.25281


12.2945	10.2599	20.9506
12.6494	10.1499	20.616


1.67721	3.40495	19.7588
2.06245	3.48822	20.0664


3.3912	10.4213	8.33118
3.26709	10.1798	7.91132


0.729135	21.1397	21.3681
0.685083	21.5905	21.1563


2.69676	6.88975	6.48775
2.27992	6.6548	6.63281


16.9204	3.52795	9.36789
16.7209	3.25308	9.73484


20.7864	16.0689	19.9528
21.0332	15.6352	19.9215


19.4686	17.4512	1.31381
19.8593	17.7459	1.4162


17.9067	3.21509	7.50046
17.6508	3.30271	7.92097


10.9901	10.716	13.0344
11.0574	10.4014	13.4172


17.8088	0.797448	2.57138
17.9648	0.435161	2.87864


17.0895	8.52955	6.39482
17.4734	8.60865	6.08432


5.67462	7.53386	21.3703
5.33046	7.60915	21.7251


3.30204	5.36585	17.3758
2.84327	5.1674	17.3881


4.51633	1.56158	20.6919
4.64116	1.078	20.6679


3.83735	0.748699	0.65346
4.14358	0.95565	0.990199


5.32492	19.4931	15.2823
5.771	19.6165	15.0931


7.00081	15.4285	15.3948
6.61916	15.6241	15.6518


19.3452	20.9698	9.96349
19.1654	21.3714	10.201


21.6695	16.7386	18.6062
22.0641	16.9261	18.8495


5.43007	0.306388	4.50259
5.90339	0.202326	4.37953


5.78765	3.74775	9.89761
5.57136	3.36179	9.66468


1.25138	8.11709	10.4932
0.918671	8.1171	10.8665


21.4146	20.554	0.855964
21.8966	20.6855	0.876635


9.14339	8.61661	20.5809
9.34198	8.36553	20.965


18.5197	2.782	18.4821
18.2366	2.61344	18.8582


15.1744	21.6425	18.4445
14.7195	21.7472	18.2653


2.39419	21.5147	12.6706
2.5829	21.7741	13.0542


21.3833	5.78541	13.3384
21.2478	5.43841	13.0049


3.78527	11.4145	16.7577
3.56009	11.0307	16.5296


2.42033	11.919	1.70895
2.12318	11.9875	1.3127


2.93952	20.352	3.9821
3.11975	20.8184	3.9833


5.38343	8.20264	11.9996
4.89883	8.19465	12.1225


4.28727	10.822	5.2303
3.84111	10.8549	5.00699


19.0816	6.95646	7.51035
18.6854	7.10009	7.77952


15.676	21.4007	7.53349
15.8722	21.8309	7.37078


3.24053	1.15417	13.2626
2.91496	1.35926	12.9434


16.1411	5.07808	2.13642
15.8621	5.1696	2.54114


11.1178	18.5005	14.6434
10.6621	18.5425	14.4419


13.5399	20.7321	4.79162
13.6023	20.7419	4.29563


15.3607	2.00507	3.35604
14.9641	1.79007	3.14031


18.9283	6.02522	11.295
18.9834	6.51913	11.3499


14.3049	7.05525	6.84724
14.2434	7.37654	7.22537


21.714	0.857617	6.58091
22.0083	1.2046	6.7883


5.71432	9.64005	15.6039
5.58887	9.96206	15.2425


7.64042	20.3756	11.2902
7.76023	20.6618	11.6823


0.508486	12.6505	10.6182
0.238564	12.2462	10.5012


5.16162	5.42033	12.2996
4.67669	5.30548	12.3403


19.1673	11.5348	7.61288
19.4399	11.3269	7.24887


19.0238	3.6795	14.6216
19.4559	3.6982	14.8724


4.46512	3.55911	16.3681
4.73566	3.63282	15.9541


11.2639	11.1882	7.07072
11.6297	10.9257	6.85331


19.7261	3.59611	0.727164
20.1993	3.73239	0.814191


8.07964	8.77103	10.8788
8.3147	9.20467	10.7969


13.3205	17.3084	21.5833
13.4952	17.4872	22.0163


2.03922	0.378583	6.00113
1.98304	0.253432	5.52031


14.2221	8.45338	7.97995
14.2617	8.15696	7.57924


18.703	2.6082	0.923194
18.6388	2.86928	0.50164


5.70205	18.9109	15.1874
5.288	19.0183	15.4463


11.8649	17.1112	19.0447
12.3617	17.1682	19.0411


13.6585	3.03607	6.9182
13.4466	3.35125	6.59297


1.94812	5.56141	1.43867
2.11273	5.09479	1.51059


11.7771	18.72	18.6857
11.4627	18.555	19.0377


11.4253	20.4222	18.9364
11.3786	20.792	19.2697


2.00527	1.75811	10.3992
2.02147	2.24351	10.5181


20.8026	20.5546	13.258
21.1838	20.8781	13.26


21.2833	10.5608	20.6389
21.565	10.1725	20.7798


19.0984	5.87315	12.845
19.0868	6.36327	12.9432


15.9996	19.3427	16.7012
16.2137	19.6067	16.3345


0.837006	21.519	21.6755
0.345087	21.6085	21.6778


2.30289	11.1995	18.1219
1.8703	11.1485	18.3674


21.2982	0.472779	17.0512
20.8609	0.58107	16.8344


17.5813	17.3056	7.53687
18.0069	17.1035	7.70426


0.763853	19.351	9.54529
1.15384	19.0945	9.72452


10.9883	18.0823	8.47561
11.477	18.0728	8.37051


1.30703	21.4988	12.462
1.69929	21.3662	12.1817


19.2281	18.8193	18.2796
19.3257	18.3998	18.5335


4.21264	12.8853	15.5304
4.65603	13.115	15.5557


17.6055	9.98628	0.218401
17.4022	9.98681	0.675185


3.27501	10.7669	19.2426
3.19193	11.1078	19.5988


13.4291	0.582368	16.0049
13.0195	0.607132	15.7192


21.4954	3.61467	11.0073
21.1862	3.36696	11.3124


17.6944	5.12991	10.8112
17.927	4.83266	10.4832


4.24093	12.4673	19.4865
4.59596	12.514	19.8355


20.4662	17.1101	10.6552
20.5695	17.2635	11.1198


13.7677	21.7649	4.34433
14.099	21.5545	4.03461


18.6263	0.797227	17.551
18.7377	0.439562	17.8822


2.07389	20.7842	17.0943
2.5421	20.9541	17.138


0.297005	11.4633	17.4677
0.0837031	11.8243	17.74


15.4531	11.1563	21.137
15.9324	11.0264	21.1955


4.63616	6.62484	4.05862
5.01052	6.93465	4.17639


0.546078	19.5556	19.1407
0.933796	19.4805	18.834


20.402	18.0165	14.2737
20.805	18.068	13.9822


8.94548	9.99945	13.4282
9.37509	10.0958	13.6652


13.4753	6.89864	13.586
13.5504	6.93199	14.0792


9.5217	8.97815	10.1662
9.61281	9.02133	9.6765


15.6017	11.311	8.72433
15.7467	11.7585	8.55477


10.2287	11.5509	20.8081
10.6615	11.5958	20.5618


6.31562	6.05384	9.7048
6.47087	5.58693	9.61594


16.2894	4.79731	6.80838
16.4268	4.44226	7.13249


13.4342	3.49348	2.33308
13.3404	3.30142	2.78509


5.50296	12.6619	13.0691
5.17049	13.0062	13.2139


19.404	4.04015	20.0571
19.0359	4.36927	19.9788


21.0588	7.68422	18.3602
20.7316	7.44799	18.6554


7.3074	18.4555	8.03357
7.63204	18.2047	8.31941


5.81102	3.09654	14.0889
5.91709	2.93601	13.6274


14.9069	8.18937	1.19615
15.2297	8.418	1.50204


10.0776	18.4174	5.70235
9.70397	18.7172	5.55909


4.47854	4.05597	13.7948
4.21866	4.20721	13.3953


7.23085	9.29526	4.61952
7.28636	9.61918	4.2427


20.2424	6.68128	8.49117
20.6165	7.01283	8.48159


18.408	18.027	0.797078
18.3813	17.9274	0.307835


21.3821	1.98774	3.73934
21.7631	2.14486	4.02239


8.73706	8.43632	7.17345
8.28486	8.23795	7.09494


21.5198	1.43812	15.7165
21.7469	1.88129	15.6718


1.59426	11.9555	11.9987
1.37456	11.5827	12.2491


6.52086	8.83495	2.84679
6.96491	9.00342	3.00312


8.38176	21.1172	16.7052
8.76461	20.8027	16.7722


13.1977	19.2198	0.994878
13.2018	19.0646	1.47017


21.5293	15.2589	19.4311
21.8651	15.5618	19.6445


8.12628	18.3276	16.6468
7.89665	18.7588	16.5402


12.665	4.80085	2.88239
12.1969	4.91761	2.75092


19.4945	4.49516	4.38056
19.0162	4.63694	4.41389


12.8892	5.82303	15.9763
12.7439	6.25912	16.1731


3.15934	13.6524	3.55756
3.06184	13.2711	3.24918


5.89159	8.79915	16.7162
6.09901	8.44653	16.4287


13.246	17.2656	15.214
13.2711	17.7221	15.0115


8.12373	8.87325	12.2277
7.99057	8.42072	12.0619


9.27635	8.67399	5.41757
9.64699	8.36528	5.54921


6.63719	8.19721	2.28265
7.10794	8.34789	2.35811


21.427	16.0445	21.0424
21.5586	16.4572	21.2922


16.0244	6.29626	4.3144
16.0245	6.337	3.81607


18.6441	3.54086	8.86263
18.8833	3.2902	8.50213


16.9162	19.418	5.78356
17.3622	19.2162	5.88532


20.2357	2.99541	14.5964
20.3363	3.40138	14.3225


20.1802	12.0605	4.69602
20.0226	12.4846	4.90884


3.75844	19.5145	13.3248
3.39768	19.5461	12.98


5.99251	18.7374	7.42975
6.0188	19.2339	7.48274


5.23434	12.9429	13.5737
5.10719	13.1613	14.0052


9.29627	9.31398	17.2612
9.29643	9.81162	17.2127


17.5721	10.9533	11.041
17.9277	10.9287	11.3916


16.6066	4.36201	12.0859
16.6568	4.8351	12.2397


8.79047	19.0165	6.45929
9.02056	19.3166	6.78642


18.603	5.2216	9.09463
18.8722	5.17202	9.51306


15.1445	2.71381	21.5059
15.2481	3.1709	21.68


20.2922	7.31129	18.7953
20.1415	6.98943	19.147


18.668	18.0952	6.9404
18.7999	18.0827	7.42254


5.87671	1.24392	6.43355
5.74779	1.41135	5.9804


4.00652	6.73001	16.8898
4.0039	6.81973	16.398


0.451199	12.6131	19.2538
0.883871	12.5437	19.013


6.69141	15.3507	20.2546
7.1601	15.2358	20.1237


1.50587	11.7423	16.6786
1.45375	11.976	16.2397


3.94753	6.51555	0.856321
3.75168	6.11678	1.08571


21.8182	6.43792	20.6772
21.8873	6.05452	20.3638


16.1098	21.9231	13.3015
16.4583	21.7212	13.5979


6.27185	20.8381	13.9507
5.79765	20.6835	13.9857


12.6383	5.32957	7.04186
12.893	5.73821	7.17661


5.41668	16.4155	19.3328
5.30084	16.1013	19.704


4.96888	19.5495	4.19637
4.84501	19.9919	3.99905


5.53879	7.68011	5.26964
5.89925	7.75261	5.60848


19.1744	7.39715	10.9815
18.961	7.82199	11.1363


16.8867	2.76524	10.5049
16.9435	2.32769	10.7401


1.0169	21.7133	21.2514
0.971006	21.8931	20.7871


0.246085	1.72558	12.2692
0.167826	1.98382	11.8482


19.2013	6.82344	5.51868
19.3431	7.20026	5.81515


21.5323	17.883	11.5632
21.0634	18.0507	11.5186


15.3358	10.3558	21.7803
15.7081	10.0684	21.6106


15.9829	9.12703	4.58634
15.815	9.57339	4.43607


16.0126	10.4676	4.28985
15.5828	10.4562	4.54506


14.4767	3.29427	17.8886
14.4691	3.39256	17.3984


18.8989	3.44103	19.4508
19.0982	3.76611	19.1274


14.6986	18.4545	16.6081
14.6797	17.9933	16.8002


19.1792	17.3786	12.77
18.6889	17.2808	12.7782


7.88923	21.5956	5.82327
8.02574	22.0761	5.80093


5.26457	15.8347	15.0755
5.25356	15.8125	15.5749


4.90885	20.5126	12.2193
4.68255	20.2582	12.5854


19.6116	7.95844	10.5809
19.4646	8.14359	10.1403


2.53946	0.555068	13.2652
2.1573	0.532274	13.5868


19.3146	19.4972	17.2339
19.0955	19.5003	17.6833


16.5202	6.0331	18.1979
16.6347	6.49541	18.3502


21.5479	20.9397	14.1439
21.1216	20.9881	14.4007


16.0412	17.0783	9.81172
15.9506	17.5013	9.56111


6.36011	3.29855	9.32247
6.76406	3.44994	9.57527


12.9864	8.72524	3.43731
12.4943	8.68729	3.35732


18.6901	6.63226	15.8339
18.7734	6.45822	16.2952


18.3814	4.90319	2.43839
18.5091	4.47027	2.22331


6.52766	5.90043	2.61167
6.99848	6.06101	2.56122


20.6988	3.28939	0.754548
20.7298	3.30904	0.255896


15.6935	19.8919	6.32361
16.1913	19.9052	6.36876


12.2251	19.4844	5.59668
12.3687	19.0859	5.33108


4.59139	12.6854	0.687581
4.75073	13.1439	0.807668


14.4923	19.9863	4.08646
14.1876	19.6727	4.32912


1.68647	10.2163	12.958
2.0873	10.5042	12.8774


5.27298	16.9862	4.20958
5.23338	16.5715	4.48614


1.28485	9.71701	15.0591
0.93783	10.0743	15.1031


5.42794	15.7827	1.8622
5.56738	15.7419	2.34062


12.5436	0.661073	20.5952
12.3491	0.479407	20.1719


17.414	4.57534	10.3703
17.3426	5.02205	10.5833


18.2812	19.4536	8.67521
18.1314	19.1814	8.28351


0.692906	21.2354	18.5771
0.257691	21.0345	18.7192


13.4033	4.62456	13.1668
13.2564	4.22679	13.4318


17.819	10.7996	4.66048
17.7202	11.2814	4.75026


6.22087	12.5943	14.606
6.63829	12.3629	14.755


21.5756	15.2234	10.0344
21.8619	15.4206	9.675


20.7144	20.7894	3.63048
21.0642	21.0786	3.42077


1.19108	4.61254	13.5037
1.55691	4.6607	13.1662


21.0862	11.9153	18.4723
21.4457	12.1832	18.2509


9.40065	8.33847	15.4446
9.82737	8.14481	15.6189


17.6642	8.71991	14.8246
18.1071	8.54347	14.6739


15.1064	21.5146	19.558
14.872	21.7447	19.181


6.20799	17.6236	8.00009
6.09963	17.5309	8.47931


3.76779	2.00739	14.5587
3.66813	2.04021	14.0699


13.3285	1.31558	13.0237
13.4723	0.836741	13.0293


16.8161	2.27255	17.9812
16.9715	2.43327	17.534


21.5671	3.77081	2.12559
21.7244	3.36772	2.37617


11.7387	9.42837	19.2634
11.6377	9.07188	18.9277


4.27964	2.15796	18.8793
4.51882	1.74559	19.0301


1.77672	8.45898	14.3697
1.39832	8.15288	14.4842


9.99514	18.9964	16.8147
9.51642	19.0518	16.6814


13.7429	9.06203	0.252321
13.2818	9.03229	0.0613901


9.05886	17.3358	4.50502
9.27371	17.2095	4.07154


21.4887	16.9742	7.79724
21.501	17.0611	7.30501


2.2465	12.8425	20.4825
1.91328	13.0477	20.7937


12.5696	2.80621	8.10024
12.0788	2.7128	8.07943


6.64288	8.45578	18.1404
6.19459	8.57288	18.3283


21.3358	18.1251	14.9934
20.9225	18.2394	15.2506


15.7603	4.45542	15.6475
15.6033	4.71326	16.0461


12.8057	5.5824	8.12468
12.4869	5.1991	8.08687


10.473	18.6248	17.0558
9.98722	18.5978	17.1709


14.5755	5.64576	7.0136
14.6297	5.29085	7.36161


0.539388	7.04252	20.685
0.193659	7.1543	20.3415


21.1762	19.2895	1.077
21.1912	19.6717	1.39899


6.71716	6.14949	17.3249
6.86464	5.93938	17.7539


16.4915	9.07937	8.73471
16.441	9.53565	8.5366


1.89777	9.45863	15.6813
1.81857	9.95207	15.6658


0.433601	9.28147	13.4819
0.305131	8.9579	13.1231


4.69892	3.09556	1.52593
4.93397	3.33887	1.89411


18.4692	10.0564	8.13151
18.112	10.1325	7.79005


13.9097	10.7246	4.2611
13.7959	11.0964	3.94671


14.5081	20.4656	10.3968
14.706	20.0229	10.5187


12.2108	2.04866	5.68118
12.3388	1.9052	5.21962


15.4399	18.3333	14.8865
15.89	18.548	14.8489


1.82359	20.1651	2.59717
2.29296	20.282	2.72377


17.6044	20.4226	11.5743
17.9898	20.6776	11.7653


20.1539	10.8234	9.3401
20.4626	11.0054	8.99145


6.44714	2.3304	20.159
6.17927	2.73691	20.045


10.1979	17.7761	18.0737
10.1283	17.3608	17.8041


20.5051	7.69935	19.4755
20.7133	7.85896	19.9011


3.53185	1.00665	16.2844
3.92697	1.31274	16.2978


19.0238	3.6795	14.6216
18.8232	3.34623	14.3074


21.1838	20.8781	13.26
21.5068	21.2478	13.1656


11.7797	8.27095	13.4565
11.3458	8.42046	13.2579


12.1939	10.6354	5.12778
11.7394	10.6125	5.33487


20.812	16.6195	8.2156
20.8428	17.0216	7.91993


19.4054	5.0673	3.53577
18.9407	4.9347	3.6643


14.7693	3.57297	11.217
14.7903	3.64157	11.7118


12.6674	7.78014	13.2119
12.6975	7.65304	12.7293


21.4588	4.40185	16.1884
21.6765	4.30645	15.7486


3.67088	10.6905	17.5998
3.88311	10.9797	17.9481


5.21504	1.95084	8.76823
5.26469	1.93804	8.27087


21.3717	13.466	18.7486
21.6961	13.8391	18.8228


5.23434	12.9429	13.5737
4.91707	12.5575	13.5458


12.7509	9.20867	18.4672
13.1684	9.48284	18.4457


16.1413	2.64795	0.533458
16.4726	2.38078	0.27103


19.7146	21.9125	12.6145
19.2363	21.8374	12.4894


14.0191	21.4896	16.8854
13.6255	21.1855	16.8343


6.06702	21.1655	1.5879
6.55233	21.2573	1.51004


14.7211	20.8191	15.1998
14.2553	20.8212	15.3815


21.5106	11.2959	17.8304
21.3467	11.4846	17.3974


21.4648	17.7832	10.1615
21.2225	17.6728	10.5847


7.73408	15.508	9.72749
7.40506	15.2088	9.95603


19.1146	6.97069	9.78901
19.5532	6.92437	9.55347


3.43125	3.52598	15.4713
